 # step, time, energy, temperature, pressure, virial, density
         204   20.399999291525248       0.10940500514268264        300.00154971805688        5.4677406444906811E-002 -0.33717012534465141        57.551584699041541     
         205   20.499999288052333       0.10940500802971291        300.00179127332740        5.4677450470264878E-002 -0.33717050604215559        57.551584699041541     
         206   20.599999284579418       0.10940501094932602        300.00203511331688        5.4677494912062724E-002 -0.33717090765875274        57.551584699041541     
         207   20.699999281106503       0.10940501390152127        300.00228123792522        5.4677539770282092E-002 -0.33717133019269430        57.551584699041541     
         208   20.799999277633585       0.10940501688629775        300.00252964705095        5.4677585044904504E-002 -0.33717177364219497        57.551584699041541     
         209   20.899999274160670       0.10940501990365498        300.00278034058971        5.4677630735910927E-002 -0.33717223800543206        57.551584699041541     
         210   20.999999270687756       0.10940502295359238        300.00303331843457        5.4677676843281869E-002 -0.33717272328054826        57.551584699041541     
         211   21.099999267214837       0.10940502603610908        300.00328858047561        5.4677723366997291E-002 -0.33717322946564993        57.551584699041541     
         212   21.199999263741923       0.10940502915120465        300.00354612660118        5.4677770307036848E-002 -0.33717375655880460        57.551584699041541     
         213   21.299999260269011       0.10940503229887764        300.00380595669543        5.4677817663379417E-002 -0.33717430455804781        57.551584699041541     
         214   21.399999256796093       0.10940503547912903        300.00406807064263        5.4677865436003899E-002 -0.33717487346137437        57.551584699041541     
